StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
柑林,C2H9F0,2025-06-15T22:00:00+08:00,多雲,-99,-99,330.0,0.3,24.5,90,-99,-99
柑林,C2H9F0,2025-06-15T23:00:00+08:00,陰,-99,-99,0.0,0.2,24.0,92,-99,-99
柑林,C2H9F0,2025-06-16T00:00:00+08:00,陰,-99,-99,180.0,0.4,23.5,95,-99,-99
柑林,C2H9F0,2025-06-16T01:00:00+08:00,陰,-99,-99,170.0,0.6,23.2,95,-99,-99
柑林,C2H9F0,2025-06-16T02:00:00+08:00,陰,-99,-99,210.0,0.6,22.8,96,-99,-99
柑林,C2H9F0,2025-06-16T03:00:00+08:00,陰,-99,-99,150.0,0.6,22.6,96,-99,-99
柑林,C2H9F0,2025-06-16T04:00:00+08:00,陰,-99,-99,0.0,0.2,22.4,97,-99,-99
柑林,C2H9F0,2025-06-16T05:00:00+08:00,陰,-99,-99,280.0,0.5,22.6,97,-99,-99
柑林,C2H9F0,2025-06-16T06:00:00+08:00,陰,-99,-99,220.0,0.5,23.1,93,-99,-99
柑林,C2H9F0,2025-06-16T07:00:00+08:00,陰,-99,-99,140.0,0.4,24.7,89,-99,-99
柑林,C2H9F0,2025-06-16T08:00:00+08:00,陰,-99,-99,310.0,0.8,28.2,73,-99,-99
柑林,C2H9F0,2025-06-16T09:00:00+08:00,陰,-99,-99,280.0,1.0,28.3,71,-99,-99
柑林,C2H9F0,2025-06-16T10:00:00+08:00,陰,-99,-99,300.0,1.3,27.9,79,-99,-99
柑林,C2H9F0,2025-06-16T11:00:00+08:00,陰,-99,-99,320.0,0.9,28.6,72,-99,-99
柑林,C2H9F0,2025-06-16T12:00:00+08:00,陰,-99,-99,330.0,1.2,29.1,73,-99,-99
柑林,C2H9F0,2025-06-16T13:00:00+08:00,陰,-99,-99,200.0,0.8,30.8,66,-99,-99
柑林,C2H9F0,2025-06-16T14:00:00+08:00,陰,-99,-99,310.0,1.3,30.9,66,-99,-99
柑林,C2H9F0,2025-06-16T15:00:00+08:00,陰,-99,-99,330.0,1.1,32.1,63,-99,-99
柑林,C2H9F0,2025-06-16T16:00:00+08:00,陰,-99,-99,310.0,1.5,30.5,68,-99,-99
柑林,C2H9F0,2025-06-16T17:00:00+08:00,陰,-99,-99,290.0,1.2,30.1,70,-99,-99
柑林,C2H9F0,2025-06-16T18:00:00+08:00,陰有雷,-99,-99,20.0,0.8,25.7,94,-99,-99
柑林,C2H9F0,2025-06-16T19:00:00+08:00,陰有雨,-99,-99,30.0,0.9,24.3,96,-99,-99
柑林,C2H9F0,2025-06-16T20:00:00+08:00,陰有雨,-99,-99,330.0,0.6,24.3,97,-99,-99
柑林,C2H9F0,2025-06-16T21:00:00+08:00,陰,-99,-99,60.0,0.3,24.5,97,-99,-99
柑林,C2H9F0,2025-06-16T22:00:00+08:00,陰,-99,-99,0.0,0.2,24.6,98,-99,-99
柑林,C2H9F0,2025-06-16T23:00:00+08:00,陰,-99,-99,0.0,0.2,24.6,98,-99,-99
柑林,C2H9F0,2025-06-17T00:00:00+08:00,陰,-99,-99,50.0,0.4,24.3,98,-99,-99
柑林,C2H9F0,2025-06-17T01:00:00+08:00,多雲,-99,-99,60.0,0.3,24.1,98,-99,-99
柑林,C2H9F0,2025-06-17T02:00:00+08:00,陰,-99,-99,0.0,0.1,24.1,98,-99,-99
柑林,C2H9F0,2025-06-17T03:00:00+08:00,陰,-99,-99,190.0,0.4,24.0,98,-99,-99
柑林,C2H9F0,2025-06-17T04:00:00+08:00,陰,-99,-99,30.0,0.3,23.7,98,-99,-99
柑林,C2H9F0,2025-06-17T05:00:00+08:00,陰,-99,-99,270.0,0.5,23.6,98,-99,-99
柑林,C2H9F0,2025-06-17T06:00:00+08:00,陰,-99,-99,30.0,0.3,23.6,98,-99,-99
柑林,C2H9F0,2025-06-17T07:00:00+08:00,陰,-99,-99,60.0,0.3,27.5,80,-99,-99
柑林,C2H9F0,2025-06-17T08:00:00+08:00,陰,-99,-99,60.0,0.4,27.8,76,-99,-99
柑林,C2H9F0,2025-06-17T09:00:00+08:00,多雲,-99,-99,120.0,1.3,30.0,68,-99,-99
柑林,C2H9F0,2025-06-17T10:00:00+08:00,陰,-99,-99,130.0,1.2,30.9,64,-99,-99
柑林,C2H9F0,2025-06-17T11:00:00+08:00,陰,-99,-99,50.0,1.2,30.0,68,-99,-99
柑林,C2H9F0,2025-06-17T12:00:00+08:00,陰有雷雨,-99,-99,190.0,1.3,23.0,87,-99,-99
柑林,C2H9F0,2025-06-17T13:00:00+08:00,陰,-99,-99,20.0,0.6,23.6,91,-99,-99
柑林,C2H9F0,2025-06-17T14:00:00+08:00,陰有雨,-99,-99,290.0,0.4,23.0,95,-99,-99
柑林,C2H9F0,2025-06-17T15:00:00+08:00,陰,-99,-99,70.0,0.6,25.6,85,-99,-99
