StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
名間竹圍,C2H9T0,2025-03-26T23:00:00+08:00,晴,-99,-99.0,220.0,2.5,21.9,92,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T00:00:00+08:00,晴,-99,-99.0,230.0,1.0,21.7,94,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T01:00:00+08:00,晴,-99,-99.0,210.0,0.9,21.8,93,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T02:00:00+08:00,晴,-99,-99.0,210.0,1.3,21.4,94,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T03:00:00+08:00,晴,-99,-99.0,220.0,1.6,21.3,93,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T04:00:00+08:00,晴,-99,-99.0,90.0,1.0,20.5,94,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T05:00:00+08:00,晴,-99,-99.0,0.0,0.2,19.8,93,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T06:00:00+08:00,晴,-99,-99.0,350.0,0.5,18.8,95,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T07:00:00+08:00,晴,-99,-99.0,50.0,0.6,21.1,92,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T08:00:00+08:00,晴,-99,-99.0,100.0,1.5,23.5,73,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T09:00:00+08:00,晴,-99,-99.0,210.0,2.2,26.0,68,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T10:00:00+08:00,晴,-99,-99.0,220.0,2.2,28.0,63,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T11:00:00+08:00,晴,-99,-99.0,260.0,2.2,29.9,60,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T12:00:00+08:00,晴,-99,-99.0,240.0,2.4,31.4,55,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T13:00:00+08:00,晴,-99,-99.0,260.0,3.5,30.7,61,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T14:00:00+08:00,晴,-99,-99.0,250.0,3.2,30.1,65,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T15:00:00+08:00,晴,-99,-99.0,260.0,3.6,29.0,68,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T16:00:00+08:00,晴,-99,-99.0,240.0,3.0,27.9,68,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T17:00:00+08:00,晴,-99,-99.0,250.0,2.6,26.6,68,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T18:00:00+08:00,晴,-99,-99.0,240.0,2.2,24.9,73,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T19:00:00+08:00,晴,-99,-99.0,230.0,1.1,23.6,79,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T20:00:00+08:00,晴,-99,-99.0,230.0,2.0,23.3,79,-99.0,-99.0
名間竹圍,C2H9T0,2025-03-27T21:00:00+08:00,晴,-99,-99.0,230.0,1.8,23.0,79,-99.0,-99.0
