StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
國五S047K,CAUB50,2025-05-10T09:00:00+08:00,陰,-99,-99,200.0,1.8,25.6,92,-99,-99
國五S047K,CAUB50,2025-05-10T10:00:00+08:00,陰,-99,-99,50.0,0.4,26.3,87,-99,-99
國五S047K,CAUB50,2025-05-10T11:00:00+08:00,陰,-99,-99,100.0,1.7,23.1,95,-99,-99
國五S047K,CAUB50,2025-05-10T12:00:00+08:00,陰有雨,-99,-99,80.0,1.7,22.8,96,-99,-99
國五S047K,CAUB50,2025-05-10T13:00:00+08:00,陰有雨,-99,-99,220.0,1.3,23.1,96,-99,-99
國五S047K,CAUB50,2025-05-10T14:00:00+08:00,陰有雨,-99,-99,50.0,0.9,23.8,93,-99,-99
國五S047K,CAUB50,2025-05-10T15:00:00+08:00,陰,-99,-99,360.0,4.5,23.5,94,-99,-99
國五S047K,CAUB50,2025-05-10T16:00:00+08:00,陰,-99,-99,350.0,3.7,23.0,93,-99,-99
國五S047K,CAUB50,2025-05-10T17:00:00+08:00,陰,-99,-99,20.0,4.0,23.5,80,-99,-99
國五S047K,CAUB50,2025-05-10T20:00:00+08:00,陰,-99,-99,220.0,3.7,22.8,81,-99,-99
國五S047K,CAUB50,2025-05-10T21:00:00+08:00,陰,-99,-99,230.0,4.3,22.5,82,-99,-99
國五S047K,CAUB50,2025-05-10T22:00:00+08:00,陰,-99,-99,230.0,3.2,22.3,86,-99,-99
國五S047K,CAUB50,2025-05-10T23:00:00+08:00,陰,-99,-99,230.0,2.7,21.5,86,-99,-99
國五S047K,CAUB50,2025-05-11T00:00:00+08:00,陰,-99,-99,260.0,3.7,21.5,82,-99,-99
國五S047K,CAUB50,2025-05-11T01:00:00+08:00,陰,-99,-99,250.0,3.1,21.1,75,-99,-99
國五S047K,CAUB50,2025-05-11T02:00:00+08:00,陰有雨,-99,-99,220.0,4.5,18.6,86,-99,-99
國五S047K,CAUB50,2025-05-11T03:00:00+08:00,陰有雨,-99,-99,220.0,5.8,18.3,88,-99,-99
國五S047K,CAUB50,2025-05-11T04:00:00+08:00,陰,-99,-99,280.0,4.0,17.3,91,-99,-99
國五S047K,CAUB50,2025-05-11T05:00:00+08:00,陰,-99,-99,230.0,3.7,18.5,86,-99,-99
國五S047K,CAUB50,2025-05-11T08:00:00+08:00,陰,-99,-99,280.0,1.8,19.2,93,-99,-99
國五S047K,CAUB50,2025-05-11T09:00:00+08:00,晴,-99,-99,250.0,2.5,19.0,97,-99,-99
國五S047K,CAUB50,2025-05-11T10:00:00+08:00,陰有雨,-99,-99,10.0,2.1,19.3,98,-99,-99
國五S047K,CAUB50,2025-05-11T11:00:00+08:00,陰有雨,-99,-99,360.0,3.1,20.3,93,-99,-99
國五S047K,CAUB50,2025-05-11T13:00:00+08:00,陰,-99,-99,10.0,4.0,19.8,95,-99,-99
國五S047K,CAUB50,2025-05-11T14:00:00+08:00,陰有雨,-99,-99,350.0,2.2,19.8,94,-99,-99
國五S047K,CAUB50,2025-05-11T15:00:00+08:00,陰,-99,-99,10.0,3.7,19.8,93,-99,-99
國五S047K,CAUB50,2025-05-11T16:00:00+08:00,陰,-99,-99,10.0,4.9,19.3,90,-99,-99
國五S047K,CAUB50,2025-05-11T17:00:00+08:00,陰,-99,-99,10.0,3.7,18.8,96,-99,-99
國五S047K,CAUB50,2025-05-11T18:00:00+08:00,陰,-99,-99,10.0,2.9,18.8,92,-99,-99
國五S047K,CAUB50,2025-05-11T19:00:00+08:00,陰,-99,-99,270.0,2.7,18.7,95,-99,-99
國五S047K,CAUB50,2025-05-11T21:00:00+08:00,陰,-99,-99,220.0,2.4,18.3,97,-99,-99
國五S047K,CAUB50,2025-05-11T22:00:00+08:00,陰,-99,-99,250.0,2.2,18.3,96,-99,-99
國五S047K,CAUB50,2025-05-11T23:00:00+08:00,陰,-99,-99,190.0,2.4,18.3,93,-99,-99
國五S047K,CAUB50,2025-05-12T01:00:00+08:00,陰,-99,-99,260.0,4.3,18.6,84,-99,-99
國五S047K,CAUB50,2025-05-12T02:00:00+08:00,陰,-99,-99,240.0,3.2,18.5,82,-99,-99
