StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
桃改臺北,72AI40,2025-07-01T00:00:00+08:00,多雲,-99,-99,180.0,0.9,26.5,85,-99,-99
桃改臺北,72AI40,2025-07-01T01:00:00+08:00,晴,-99,-99,230.0,0.6,26.1,87,-99,-99
桃改臺北,72AI40,2025-07-01T02:00:00+08:00,晴,-99,-99,200.0,0.9,25.8,87,-99,-99
桃改臺北,72AI40,2025-07-01T03:00:00+08:00,晴,-99,-99,190.0,0.5,25.6,89,-99,-99
桃改臺北,72AI40,2025-07-01T04:00:00+08:00,晴,-99,-99,180.0,0.7,25.1,89,-99,-99
桃改臺北,72AI40,2025-07-01T05:00:00+08:00,晴,-99,-99,170.0,0.6,24.9,90,-99,-99
桃改臺北,72AI40,2025-07-01T06:00:00+08:00,晴,-99,-99,190.0,1.3,26.2,83,-99,-99
桃改臺北,72AI40,2025-07-01T07:00:00+08:00,晴,-99,-99,220.0,0.7,28.6,72,-99,-99
桃改臺北,72AI40,2025-07-01T08:00:00+08:00,晴,-99,-99,170.0,0.8,30.8,66,-99,-99
桃改臺北,72AI40,2025-07-01T09:00:00+08:00,晴,-99,-99,240.0,0.6,32.6,61,-99,-99
桃改臺北,72AI40,2025-07-01T10:00:00+08:00,晴,-99,-99,230.0,1.1,33.6,54,-99,-99
桃改臺北,72AI40,2025-07-01T11:00:00+08:00,晴,-99,-99,300.0,1.1,34.7,54,-99,-99
桃改臺北,72AI40,2025-07-01T12:00:00+08:00,晴,-99,-99,10.0,1.0,36.1,47,-99,-99
桃改臺北,72AI40,2025-07-01T13:00:00+08:00,多雲,-99,-99,110.0,1.5,36.8,49,-99,-99
桃改臺北,72AI40,2025-07-01T14:00:00+08:00,多雲,-99,-99,310.0,1.9,35.5,56,-99,-99
桃改臺北,72AI40,2025-07-01T15:00:00+08:00,多雲,-99,-99,280.0,1.4,36.0,56,-99,-99
