StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
茶改場,82C160,2025-07-01T00:00:00+08:00,晴,-99,-99,160.0,1.1,26.7,90,-99,-99
茶改場,82C160,2025-07-01T01:00:00+08:00,晴,-99,-99,170.0,1.2,27.0,88,-99,-99
茶改場,82C160,2025-07-01T02:00:00+08:00,晴,-99,-99,160.0,1.0,26.7,89,-99,-99
茶改場,82C160,2025-07-01T03:00:00+08:00,晴,-99,-99,0.0,0.0,25.9,92,-99,-99
茶改場,82C160,2025-07-01T04:00:00+08:00,晴,-99,-99,130.0,0.7,25.6,92,-99,-99
茶改場,82C160,2025-07-01T05:00:00+08:00,晴,-99,-99,0.0,0.0,25.2,93,-99,-99
茶改場,82C160,2025-07-01T06:00:00+08:00,晴,-99,-99,160.0,1.2,26.4,80,-99,-99
茶改場,82C160,2025-07-01T07:00:00+08:00,晴,-99,-99,210.0,0.3,27.9,74,-99,-99
茶改場,82C160,2025-07-01T08:00:00+08:00,晴,-99,-99,300.0,1.0,29.1,78,-99,-99
茶改場,82C160,2025-07-01T09:00:00+08:00,晴,-99,-99,330.0,1.2,29.9,76,-99,-99
茶改場,82C160,2025-07-01T10:00:00+08:00,晴,-99,-99,310.0,1.2,31.8,64,-99,-99
茶改場,82C160,2025-07-01T11:00:00+08:00,晴,-99,-99,290.0,1.5,32.7,63,-99,-99
茶改場,82C160,2025-07-01T12:00:00+08:00,晴,-99,-99,280.0,1.8,31.8,65,-99,-99
茶改場,82C160,2025-07-01T13:00:00+08:00,多雲,-99,-99,300.0,2.1,32.3,64,-99,-99
茶改場,82C160,2025-07-01T14:00:00+08:00,多雲,-99,-99,290.0,2.6,31.8,64,-99,-99
茶改場,82C160,2025-07-01T15:00:00+08:00,多雲,-99,-99,320.0,1.7,32.1,62,-99,-99
茶改場,82C160,2025-07-01T16:00:00+08:00,多雲,-99,-99,330.0,1.7,31.3,66,-99,-99
茶改場,82C160,2025-07-01T17:00:00+08:00,-99,-99,-99,320.0,2.0,31.2,64,-99,-99
茶改場,82C160,2025-07-01T18:00:00+08:00,多雲,-99,-99,290.0,1.6,30.8,61,-99,-99
茶改場,82C160,2025-07-01T19:00:00+08:00,晴,-99,-99,260.0,0.6,29.6,71,-99,-99
茶改場,82C160,2025-07-01T20:00:00+08:00,晴,-99,-99,230.0,0.9,28.5,75,-99,-99
茶改場,82C160,2025-07-01T21:00:00+08:00,晴,-99,-99,220.0,0.6,27.8,75,-99,-99
茶改場,82C160,2025-07-01T22:00:00+08:00,晴,-99,-99,210.0,0.8,27.7,77,-99,-99
茶改場,82C160,2025-07-01T23:00:00+08:00,晴,-99,-99,0.0,0.0,27.1,81,-99,-99
茶改場,82C160,2025-07-02T00:00:00+08:00,晴,-99,-99,200.0,0.5,27.0,82,-99,-99
茶改場,82C160,2025-07-02T01:00:00+08:00,晴,-99,-99,0.0,0.0,27.1,83,-99,-99
茶改場,82C160,2025-07-02T02:00:00+08:00,晴,-99,-99,100.0,0.4,26.7,84,-99,-99
茶改場,82C160,2025-07-02T03:00:00+08:00,晴,-99,-99,150.0,1.6,26.6,85,-99,-99
茶改場,82C160,2025-07-02T04:00:00+08:00,晴,-99,-99,0.0,0.0,25.8,87,-99,-99
茶改場,82C160,2025-07-02T05:00:00+08:00,晴,-99,-99,120.0,0.3,25.7,86,-99,-99
茶改場,82C160,2025-07-02T06:00:00+08:00,晴,-99,-99,100.0,0.7,26.5,80,-99,-99
茶改場,82C160,2025-07-02T07:00:00+08:00,晴,-99,-99,90.0,1.3,28.4,72,-99,-99
茶改場,82C160,2025-07-02T08:00:00+08:00,晴,-99,-99,100.0,1.2,30.5,62,-99,-99
