StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
八德合作社,V2C250,2025-07-01T00:00:00+08:00,晴,-99,-99,170.0,1.0,27.7,89,-99,-99
八德合作社,V2C250,2025-07-01T01:00:00+08:00,晴,-99,-99,170.0,0.5,27.2,92,-99,-99
八德合作社,V2C250,2025-07-01T02:00:00+08:00,晴,-99,-99,210.0,0.6,26.9,92,-99,-99
八德合作社,V2C250,2025-07-01T03:00:00+08:00,晴,-99,-99,170.0,1.0,26.5,90,-99,-99
八德合作社,V2C250,2025-07-01T04:00:00+08:00,晴,-99,-99,180.0,0.5,26.2,90,-99,-99
八德合作社,V2C250,2025-07-01T05:00:00+08:00,晴,-99,-99,250.0,0.3,25.5,92,-99,-99
八德合作社,V2C250,2025-07-01T06:00:00+08:00,晴,-99,-99,210.0,1.0,26.1,89,-99,-99
八德合作社,V2C250,2025-07-01T07:00:00+08:00,晴,-99,-99,180.0,1.0,28.5,79,-99,-99
八德合作社,V2C250,2025-07-01T08:00:00+08:00,晴,-99,-99,140.0,0.8,30.4,74,-99,-99
八德合作社,V2C250,2025-07-01T09:00:00+08:00,晴,-99,-99,200.0,0.9,31.8,71,-99,-99
八德合作社,V2C250,2025-07-01T10:00:00+08:00,晴,-99,-99,350.0,1.5,32.3,67,-99,-99
八德合作社,V2C250,2025-07-01T11:00:00+08:00,晴,-99,-99,-99,0.9,33.7,61,-99,-99
八德合作社,V2C250,2025-07-01T12:00:00+08:00,晴,-99,-99,350.0,3.0,34.2,59,-99,-99
八德合作社,V2C250,2025-07-01T13:00:00+08:00,多雲,-99,-99,320.0,2.7,34.4,63,-99,-99
八德合作社,V2C250,2025-07-01T14:00:00+08:00,多雲,-99,-99,350.0,3.7,33.2,69,-99,-99
八德合作社,V2C250,2025-07-01T15:00:00+08:00,多雲,-99,-99,330.0,2.7,33.3,69,-99,-99
八德合作社,V2C250,2025-07-01T16:00:00+08:00,多雲,-99,-99,310.0,1.6,33.0,69,-99,-99
八德合作社,V2C250,2025-07-01T17:00:00+08:00,-99,-99,-99,300.0,1.1,32.5,66,-99,-99
八德合作社,V2C250,2025-07-01T18:00:00+08:00,晴,-99,-99,330.0,1.3,32.4,68,-99,-99
八德合作社,V2C250,2025-07-01T19:00:00+08:00,晴,-99,-99,240.0,0.6,30.8,77,-99,-99
八德合作社,V2C250,2025-07-01T20:00:00+08:00,晴,-99,-99,70.0,1.3,29.6,78,-99,-99
八德合作社,V2C250,2025-07-01T21:00:00+08:00,晴,-99,-99,70.0,0.8,28.8,79,-99,-99
八德合作社,V2C250,2025-07-01T22:00:00+08:00,晴,-99,-99,50.0,0.8,28.9,76,-99,-99
八德合作社,V2C250,2025-07-01T23:00:00+08:00,晴,-99,-99,250.0,0.3,27.8,81,-99,-99
