StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
合歡山,A0Z080,2025-07-01T00:00:00+08:00,晴,-99,-99,180.0,2.0,10.9,57,-99,-99
合歡山,A0Z080,2025-07-01T01:00:00+08:00,晴,-99,-99,210.0,2.2,10.9,50,-99,-99
合歡山,A0Z080,2025-07-01T02:00:00+08:00,晴,-99,-99,200.0,2.5,11.0,48,-99,-99
合歡山,A0Z080,2025-07-01T03:00:00+08:00,晴,-99,-99,170.0,6.3,11.7,49,-99,-99
合歡山,A0Z080,2025-07-01T04:00:00+08:00,晴,-99,-99,170.0,5.8,11.4,50,-99,-99
合歡山,A0Z080,2025-07-01T05:00:00+08:00,晴,-99,-99,170.0,6.4,11.5,46,-99,-99
合歡山,A0Z080,2025-07-01T06:00:00+08:00,晴,-99,-99,150.0,6.5,14.2,43,-99,-99
合歡山,A0Z080,2025-07-01T07:00:00+08:00,晴,-99,-99,140.0,3.7,14.7,54,-99,-99
合歡山,A0Z080,2025-07-01T08:00:00+08:00,晴,-99,-99,150.0,4.2,15.8,44,-99,-99
合歡山,A0Z080,2025-07-01T09:00:00+08:00,多雲,-99,-99,150.0,5.0,15.9,-999,-99,-99
合歡山,A0Z080,2025-07-01T10:00:00+08:00,多雲,-99,-99,130.0,5.0,16.7,54,-99,-99
合歡山,A0Z080,2025-07-01T11:00:00+08:00,晴,-99,-99,130.0,4.5,17.5,51,-99,-99
合歡山,A0Z080,2025-07-01T12:00:00+08:00,晴,-99,-99,120.0,6.0,17.8,55,-99,-99
合歡山,A0Z080,2025-07-01T13:00:00+08:00,晴,-99,-99,140.0,4.7,17.6,61,-99,-99
合歡山,A0Z080,2025-07-01T14:00:00+08:00,多雲,-99,-99,120.0,5.0,16.8,66,-99,-99
合歡山,A0Z080,2025-07-01T15:00:00+08:00,多雲,-99,-99,120.0,4.5,15.5,76,-99,-99
合歡山,A0Z080,2025-07-01T16:00:00+08:00,多雲,-99,-99,130.0,3.2,13.7,85,-99,-99
合歡山,A0Z080,2025-07-01T17:00:00+08:00,-99,-99,-99,120.0,2.1,13.4,85,-99,-99
合歡山,A0Z080,2025-07-01T18:00:00+08:00,陰,-99,-99,120.0,1.8,11.9,92,-99,-99
合歡山,A0Z080,2025-07-01T19:00:00+08:00,多雲,-99,-99,140.0,1.5,10.2,94,-99,-99
合歡山,A0Z080,2025-07-01T20:00:00+08:00,多雲,-99,-99,130.0,1.6,10.1,73,-99,-99
合歡山,A0Z080,2025-07-01T21:00:00+08:00,晴,-99,-99,180.0,2.6,10.9,56,-99,-99
