StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
口湖工作站,12J990,2025-04-01T00:00:00+08:00,陰,-99,-99.0,30.0,7.1,15.8,74,-99.0,-99.0
口湖工作站,12J990,2025-04-01T01:00:00+08:00,陰,-99,-99.0,30.0,7.6,15.0,80,-99.0,-99.0
口湖工作站,12J990,2025-04-01T02:00:00+08:00,陰,-99,-99.0,30.0,6.5,15.3,74,-99.0,-99.0
口湖工作站,12J990,2025-04-01T03:00:00+08:00,陰,-99,-99.0,40.0,6.6,15.7,71,-99.0,-99.0
口湖工作站,12J990,2025-04-01T04:00:00+08:00,陰,-99,-99.0,30.0,5.5,15.7,72,-99.0,-99.0
口湖工作站,12J990,2025-04-01T05:00:00+08:00,陰,-99,-99.0,20.0,6.6,16.3,72,-99.0,-99.0
口湖工作站,12J990,2025-04-01T06:00:00+08:00,陰,-99,-99.0,30.0,5.8,16.1,73,-99.0,-99.0
口湖工作站,12J990,2025-04-01T07:00:00+08:00,陰,-99,-99.0,30.0,6.6,16.4,71,-99.0,-99.0
口湖工作站,12J990,2025-04-01T08:00:00+08:00,陰,-99,-99.0,40.0,8.4,16.8,69,-99.0,-99.0
口湖工作站,12J990,2025-04-01T09:00:00+08:00,陰,-99,-99.0,40.0,7.5,18.2,63,-99.0,-99.0
口湖工作站,12J990,2025-04-01T10:00:00+08:00,陰,-99,-99.0,30.0,8.1,18.8,64,-99.0,-99.0
口湖工作站,12J990,2025-04-01T11:00:00+08:00,陰,-99,-99.0,20.0,6.7,19.8,60,-99.0,-99.0
口湖工作站,12J990,2025-04-01T12:00:00+08:00,多雲,-99,-99.0,10.0,6.0,20.2,60,-99.0,-99.0
口湖工作站,12J990,2025-04-01T13:00:00+08:00,陰,-99,-99.0,20.0,6.7,18.7,65,-99.0,-99.0
口湖工作站,12J990,2025-04-01T14:00:00+08:00,陰,-99,-99.0,20.0,7.3,19.1,59,-99.0,-99.0
口湖工作站,12J990,2025-04-01T15:00:00+08:00,多雲,-99,-99.0,20.0,6.2,19.0,60,-99.0,-99.0
口湖工作站,12J990,2025-04-01T16:00:00+08:00,陰,-99,-99.0,30.0,7.7,18.7,60,-99.0,-99.0
口湖工作站,12J990,2025-04-01T17:00:00+08:00,陰,-99,-99.0,30.0,6.6,18.0,61,-99.0,-99.0
口湖工作站,12J990,2025-04-01T18:00:00+08:00,多雲,-99,-99.0,20.0,4.6,16.9,66,-99.0,-99.0
口湖工作站,12J990,2025-04-01T19:00:00+08:00,多雲,-99,-99.0,20.0,5.7,16.1,67,-99.0,-99.0
口湖工作站,12J990,2025-04-01T20:00:00+08:00,晴,-99,-99.0,30.0,7.4,16.1,67,-99.0,-99.0
口湖工作站,12J990,2025-04-01T21:00:00+08:00,多雲,-99,-99.0,30.0,7.1,15.9,69,-99.0,-99.0
口湖工作站,12J990,2025-04-01T22:00:00+08:00,多雲,-99,-99.0,30.0,6.6,16.1,69,-99.0,-99.0
口湖工作站,12J990,2025-04-01T23:00:00+08:00,陰,-99,-99.0,30.0,5.6,16.1,67,-99.0,-99.0
口湖工作站,12J990,2025-04-02T00:00:00+08:00,陰,-99,-99.0,30.0,6.4,16.5,67,-99.0,-99.0
口湖工作站,12J990,2025-04-02T01:00:00+08:00,陰,-99,-99.0,30.0,6.2,16.4,65,-99.0,-99.0
口湖工作站,12J990,2025-04-02T02:00:00+08:00,陰,-99,-99.0,30.0,6.8,16.1,67,-99.0,-99.0
口湖工作站,12J990,2025-04-02T03:00:00+08:00,陰,-99,-99.0,30.0,5.9,15.8,68,-99.0,-99.0
口湖工作站,12J990,2025-04-02T04:00:00+08:00,陰,-99,-99.0,30.0,4.8,15.4,69,-99.0,-99.0
口湖工作站,12J990,2025-04-02T05:00:00+08:00,陰,-99,-99.0,30.0,3.4,14.7,72,-99.0,-99.0
口湖工作站,12J990,2025-04-02T06:00:00+08:00,陰,-99,-99.0,20.0,2.1,14.3,72,-99.0,-99.0
口湖工作站,12J990,2025-04-02T07:00:00+08:00,多雲,-99,-99.0,20.0,2.5,14.7,69,-99.0,-99.0
口湖工作站,12J990,2025-04-02T08:00:00+08:00,多雲,-99,-99.0,20.0,4.9,15.9,62,-99.0,-99.0
口湖工作站,12J990,2025-04-02T09:00:00+08:00,陰,-99,-99.0,40.0,6.4,17.7,53,-99.0,-99.0
口湖工作站,12J990,2025-04-02T10:00:00+08:00,陰,-99,-99.0,30.0,7.9,18.2,51,-99.0,-99.0
口湖工作站,12J990,2025-04-02T11:00:00+08:00,陰,-99,-99.0,30.0,6.6,18.8,47,-99.0,-99.0
口湖工作站,12J990,2025-04-02T12:00:00+08:00,多雲,-99,-99.0,30.0,5.2,18.9,50,-99.0,-99.0
口湖工作站,12J990,2025-04-02T13:00:00+08:00,陰,-99,-99.0,350.0,2.6,19.0,52,-99.0,-99.0
口湖工作站,12J990,2025-04-02T14:00:00+08:00,陰,-99,-99.0,20.0,4.2,18.8,54,-99.0,-99.0
口湖工作站,12J990,2025-04-02T15:00:00+08:00,陰,-99,-99.0,20.0,5.2,19.0,55,-99.0,-99.0
