StationName,StationId,DateTime,Weather,VisibilityDescription,SunshineDuration,WindDirection,WindSpeed,AirTemperature,RelativeHumidity,AirPressure,UVIndex
高雄,467441,2025-04-01T00:00:00+08:00,陰,16-20,1.5,330.0,0.8,17.0,83,1014.5,0.0
高雄,467441,2025-04-01T01:00:00+08:00,陰,16-20,0.0,340.0,0.8,16.9,82,1014.1,0.0
高雄,467441,2025-04-01T02:00:00+08:00,陰,21-30,0.0,340.0,0.5,16.5,82,1013.7,0.0
高雄,467441,2025-04-01T03:00:00+08:00,陰,21-30,0.0,330.0,0.8,16.5,82,1013.4,0.0
高雄,467441,2025-04-01T04:00:00+08:00,陰,16-20,0.0,340.0,1.2,16.1,84,1013.3,0.0
高雄,467441,2025-04-01T05:00:00+08:00,陰,21-30,0.0,320.0,0.7,16.4,84,1013.4,0.0
高雄,467441,2025-04-01T06:00:00+08:00,陰,16-20,0.0,10.0,0.6,16.3,85,1013.5,0.0
高雄,467441,2025-04-01T07:00:00+08:00,陰,16-20,0.0,360.0,0.5,16.5,84,1014.3,0.0
高雄,467441,2025-04-01T08:00:00+08:00,陰,>30,0.0,340.0,1.0,16.9,81,1014.4,0.0
高雄,467441,2025-04-01T09:00:00+08:00,陰,>30,0.0,340.0,1.2,18.1,77,1014.6,1.0
高雄,467441,2025-04-01T10:00:00+08:00,多雲,>30,0.3,330.0,1.7,20.8,68,1014.3,3.0
高雄,467441,2025-04-01T11:00:00+08:00,陰,>30,0.6,340.0,0.8,22.8,62,1014.3,5.0
高雄,467441,2025-04-01T12:00:00+08:00,多雲,>30,1.4,330.0,1.6,23.6,59,1013.5,8.0
高雄,467441,2025-04-01T13:00:00+08:00,陰,>30,2.1,340.0,1.3,24.3,56,1013.0,7.0
高雄,467441,2025-04-01T14:00:00+08:00,陰,>30,2.3,340.0,1.7,24.2,55,1012.2,5.0
高雄,467441,2025-04-01T15:00:00+08:00,陰,>30,2.5,350.0,1.1,22.8,56,1011.9,3.0
高雄,467441,2025-04-01T16:00:00+08:00,陰,>30,2.5,340.0,1.4,21.9,60,1011.7,1.0
高雄,467441,2025-04-01T17:00:00+08:00,陰,>30,2.5,360.0,0.8,21.6,63,1011.8,0.0
高雄,467441,2025-04-01T18:00:00+08:00,陰,>30,2.5,360.0,0.7,20.3,66,1012.2,0.0
高雄,467441,2025-04-01T19:00:00+08:00,陰,>30,2.5,360.0,0.7,19.6,69,1012.6,0.0
高雄,467441,2025-04-01T20:00:00+08:00,晴,>30,2.5,10.0,0.6,18.1,72,1013.3,0.0
高雄,467441,2025-04-01T21:00:00+08:00,多雲,>30,2.5,350.0,0.6,17.7,71,1014.4,0.0
高雄,467441,2025-04-01T22:00:00+08:00,陰,>30,2.5,360.0,1.1,17.0,73,1014.7,0.0
高雄,467441,2025-04-01T23:00:00+08:00,陰,>30,2.5,360.0,0.7,16.7,73,1014.7,0.0
高雄,467441,2025-04-02T00:00:00+08:00,陰,21-30,2.5,10.0,0.9,16.5,75,1014.8,0.0
高雄,467441,2025-04-02T01:00:00+08:00,陰,21-30,0.0,10.0,0.5,16.2,77,1014.7,0.0
高雄,467441,2025-04-02T02:00:00+08:00,陰,21-30,0.0,20.0,0.3,16.1,78,1014.6,0.0
高雄,467441,2025-04-02T03:00:00+08:00,陰,21-30,0.0,20.0,0.5,15.8,79,1014.5,0.0
高雄,467441,2025-04-02T04:00:00+08:00,陰,16-20,0.0,70.0,0.5,15.9,81,1014.5,0.0
高雄,467441,2025-04-02T05:00:00+08:00,陰,21-30,0.0,0.0,0.2,16.0,79,1015.1,0.0
高雄,467441,2025-04-02T06:00:00+08:00,陰,21-30,0.0,340.0,0.7,15.9,79,1015.5,0.0
高雄,467441,2025-04-02T07:00:00+08:00,陰,16-20,0.0,60.0,0.3,16.1,81,1015.9,0.0
高雄,467441,2025-04-02T08:00:00+08:00,陰,16-20,0.0,310.0,0.9,16.7,80,1016.8,0.0
高雄,467441,2025-04-02T09:00:00+08:00,陰,21-30,0.0,340.0,0.8,17.3,76,1017.1,1.0
高雄,467441,2025-04-02T10:00:00+08:00,陰,21-30,0.0,340.0,0.8,17.5,76,1017.5,1.0
高雄,467441,2025-04-02T11:00:00+08:00,陰,21-30,0.0,40.0,0.9,18.5,72,1017.2,2.0
高雄,467441,2025-04-02T12:00:00+08:00,陰,21-30,0.0,320.0,1.5,20.2,67,1016.3,5.0
高雄,467441,2025-04-02T13:00:00+08:00,多雲,21-30,0.7,300.0,1.9,22.3,60,1015.0,8.0
高雄,467441,2025-04-02T14:00:00+08:00,多雲,>30,1.7,300.0,1.6,24.2,53,1014.0,7.0
高雄,467441,2025-04-02T15:00:00+08:00,陰,21-30,2.4,300.0,3.2,23.2,56,1013.7,4.0
